Date,Open,High,Low,Close,Adj Close,Volume
2002-12-04,23.881907,24.063047,23.510092,23.834238,14.839622,3670770
2002-12-05,24.215586,24.263254,23.081076,23.195480,14.441915,3251520
2002-12-06,22.642527,23.576828,22.594858,23.233616,14.465667,3556229
2002-12-09,23.071543,23.071543,22.280247,22.299313,13.883943,4292355
2002-12-10,22.833200,23.214548,22.356516,23.090611,14.376625,5205432
2002-12-11,23.090611,25.350096,22.709263,23.653097,14.726835,5527867
2002-12-12,23.977243,24.072580,23.071543,23.309885,14.513152,5324378
2002-12-13,22.880869,22.928537,22.499521,22.604391,14.073895,3596402
2002-12-16,22.833200,23.471958,22.661594,23.271749,14.489409,3327042
2002-12-17,23.271749,23.357553,22.785532,22.919003,14.269783,2902337
2002-12-18,22.880869,23.786570,22.223043,22.594858,14.067963,5236375
2002-12-19,22.032370,23.119211,22.022837,22.795065,14.192608,5993584
2002-12-20,22.880869,22.880869,21.879831,22.432785,13.967051,7220076
2002-12-23,21.956100,22.213511,21.651022,21.736826,13.533739,5019984
2002-12-24,21.641487,21.774960,21.260139,21.555685,13.420956,1726718
2002-12-26,21.860764,22.251644,21.412680,21.612886,13.456570,2319877
2002-12-27,21.784494,21.794027,21.088533,21.155270,13.171646,2572455
2002-12-30,21.393612,21.555685,20.974131,21.422213,13.337850,3594619
2002-12-31,21.403147,23.166880,21.231539,22.880869,14.246036,6957218
2003-01-02,23.977243,23.977243,22.938070,23.815170,14.827745,6188891
2003-01-03,23.834238,24.072580,23.357553,23.595896,14.691223,2750245
2003-01-06,23.786570,24.539732,23.729366,24.396727,15.189836,3297252
2003-01-07,24.396727,24.568333,23.881907,23.977243,14.928656,3728355
2003-01-08,23.986776,23.986776,23.357553,23.357553,14.542833,3681364
2003-01-09,23.881907,24.568333,23.691233,24.453928,15.225453,3725208
2003-01-10,24.253721,24.654137,24.063047,24.444395,15.219516,3405605
2003-01-13,24.692270,24.739939,24.206053,24.206053,15.071116,2876115
2003-01-14,24.549265,24.778074,24.167917,24.425327,15.207643,2585986
2003-01-15,24.520664,24.520664,24.091648,24.091648,14.999887,2402741
2003-01-16,24.291855,24.711338,23.748434,23.977243,14.928656,3299560
2003-01-17,23.786570,24.787607,23.595896,23.881907,14.869299,3599968
2003-01-21,24.063047,24.063047,23.042940,23.138277,14.406303,2832270
2003-01-22,22.928537,23.386154,22.699728,22.795065,14.192608,2823564
2003-01-23,23.147812,23.510092,22.795065,23.510092,14.637801,2883352
2003-01-24,23.357553,23.357553,22.299313,22.470921,13.990796,2914505
2003-01-27,22.165840,22.261177,21.355476,21.355476,13.296308,4989985
2003-01-28,21.975168,22.470921,21.927500,22.375584,13.931438,3227815
2003-01-29,22.375584,22.375584,21.984701,22.346981,13.913630,3353579
2003-01-30,22.432785,22.623459,22.099106,22.404184,13.949242,3907404
2003-01-31,23.214548,23.376621,22.575790,23.300350,14.507211,6792959
2003-02-03,23.338486,23.500559,22.966673,23.100143,14.382565,3514062
2003-02-04,22.880869,23.176413,22.547190,22.928537,14.275715,3001669
2003-02-05,23.290817,23.662632,22.785532,22.919003,14.269783,3958067
2003-02-06,22.785532,23.166880,22.642527,22.880869,14.246036,2345785
2003-02-07,23.119211,23.166880,22.451853,22.671127,14.115448,2857549
2003-02-10,22.632994,22.680660,22.184910,22.528122,14.026413,3755312
2003-02-11,22.642527,22.690195,21.917965,22.165840,13.800845,3198235
2003-02-12,22.175375,22.346981,21.593821,21.765427,13.551544,2915029
2003-02-13,21.765427,21.879831,20.878794,21.431747,13.343790,3653463
2003-02-14,21.717758,22.194443,21.250607,22.118174,13.771169,4146766
2003-02-18,22.880869,22.880869,22.423250,22.756931,14.284627,3416094
2003-02-19,22.928537,22.928537,22.261177,22.404184,14.063199,2302045
2003-02-20,22.642527,22.785532,22.518587,22.737864,14.272655,3992995
2003-02-21,22.880869,23.119211,22.213511,23.100143,14.500064,3812163
2003-02-24,23.052475,23.052475,22.146774,22.299313,13.997378,3378963
2003-02-25,21.927500,22.127707,21.679623,21.927500,13.763984,3314245
2003-02-26,21.822628,22.175375,21.755894,21.870296,13.728083,2333198
2003-02-27,22.099106,22.308847,21.708223,22.022837,13.823830,2050097
2003-02-28,22.032370,22.337448,21.574753,21.822628,13.698162,2942825
2003-03-03,22.261177,22.346981,21.784494,21.860764,13.722095,2456026
2003-03-04,22.070503,22.070503,21.164803,21.164803,13.285242,4080789
2003-03-05,21.174337,21.384077,20.926460,21.279207,13.357052,2996425
2003-03-06,21.279207,21.279207,20.707186,20.878794,13.105707,2886813
2003-03-07,20.497444,20.859726,20.192368,20.735786,13.015943,4134913
2003-03-10,20.697653,20.697653,20.116096,20.135164,12.638930,3348754
2003-03-11,20.335373,20.545113,19.782417,19.915890,12.501290,3081911
2003-03-12,19.687080,19.887287,19.258064,19.763350,12.405540,3396584
2003-03-13,20.211433,20.669050,19.963558,20.573713,12.914207,5262702
2003-03-14,20.926460,21.641487,20.745321,21.422213,13.446813,5906000
2003-03-17,21.126669,22.470921,21.040865,22.356516,14.033290,5851142
2003-03-18,22.470921,22.880869,22.203976,22.690195,14.242730,5107883
2003-03-19,22.375584,22.795065,22.203976,22.756931,14.284627,4267915
2003-03-20,22.756931,22.795065,22.060970,22.518587,14.135015,6225288
2003-03-21,22.528122,23.071543,21.689157,22.928537,14.392341,9991299
2003-03-24,21.927500,22.404184,21.460348,21.593821,13.554536,4805901
2003-03-25,21.603354,21.860764,21.260139,21.431747,13.452802,5556397
2003-03-26,21.384077,21.403147,20.478376,21.269674,13.351068,8375556
2003-03-27,20.916927,21.145737,20.735786,20.955063,13.153585,4382246
2003-03-28,20.955063,21.164803,20.697653,20.783457,13.045864,3297882
2003-03-31,20.545113,20.640450,20.173300,20.363974,12.782560,3727726
2003-04-01,20.897860,20.974131,20.497444,20.945528,13.147603,3657658
2003-04-02,21.450813,21.641487,21.202938,21.298275,13.369018,4133444
2003-04-03,21.536617,21.736826,21.241074,21.365011,13.410908,3188061
2003-04-04,21.736826,21.736826,21.183870,21.355476,13.404929,2569833
2003-04-07,22.299313,22.337448,21.260139,21.441280,13.458782,3646645
2003-04-08,21.508017,21.641487,21.088533,21.269674,13.351068,2266592
2003-04-09,21.450813,21.879831,21.269674,21.403147,13.434854,3776920
2003-04-10,21.469881,21.508017,20.726254,20.974131,13.165555,5197984
2003-04-11,21.212473,21.307810,20.487911,20.602316,12.932168,3873210
2003-04-14,20.602316,21.326876,20.602316,21.326876,13.386972,3221941
2003-04-15,21.260139,21.384077,20.983664,21.345943,13.398944,3600598
2003-04-16,21.355476,21.879831,21.117134,21.336411,13.392955,4039882
2003-04-17,20.449776,21.622421,20.449776,21.508017,13.500675,5519476
2003-04-21,21.612886,21.698690,21.212473,21.450813,13.464767,2632662
2003-04-22,21.508017,22.242111,21.260139,22.165840,13.913592,4036315
2003-04-23,22.165840,22.184910,21.593821,21.927500,13.763984,3607835
2003-04-24,22.146774,22.385117,21.860764,22.099106,13.871707,3756676
2003-04-25,22.165840,22.194443,21.450813,21.631954,13.578472,2470081
2003-04-28,21.736826,22.108639,21.546150,21.975168,13.793915,2970726
2003-04-29,21.975168,22.308847,21.794027,22.099106,13.871707,2927301
2003-04-30,22.404184,22.499521,21.841696,22.499521,14.123046,6542898
2003-05-01,22.632994,22.775997,21.937033,22.547190,14.152976,4760064
2003-05-02,22.327913,23.233616,22.318380,23.052475,14.470137,4958728
2003-05-05,23.166880,23.262217,22.537657,23.052475,14.470137,4026141
2003-05-06,23.052475,23.328953,22.890402,23.271749,14.607781,2968314
2003-05-07,22.995274,23.271749,22.880869,23.042940,14.464159,3131420
2003-05-08,22.880869,22.938070,22.223043,22.642527,14.212816,3279106
2003-05-09,22.718796,23.062010,22.585323,23.062010,14.476125,3066282
2003-05-12,23.090611,23.834238,22.785532,23.767502,14.918963,5121834
2003-05-13,23.738901,23.948643,23.357553,23.595896,14.811245,4445600
2003-05-14,23.815170,23.834238,23.128744,23.834238,14.960862,4133654
2003-05-15,23.853306,24.072580,23.614964,23.977243,15.050616,4432174
2003-05-16,23.777037,23.967710,23.462423,23.738901,15.013242,2865835
2003-05-19,23.595896,23.595896,22.880869,22.928537,14.500740,2998208
2003-05-20,23.023874,23.023874,22.232576,22.585323,14.283684,3338894
2003-05-21,22.547190,22.890402,22.184910,22.823666,14.434413,4388854
2003-05-22,22.785532,23.357553,22.709263,23.300350,14.735887,4062958
2003-05-23,23.414757,23.605429,23.014339,23.328953,14.753970,2651543
2003-05-27,23.386154,24.339523,23.357553,24.339523,15.393093,5316092
2003-05-28,24.520664,24.739939,24.310923,24.396727,15.429261,4862438
2003-05-29,24.453928,24.835276,23.977243,24.835276,15.706616,5702511
2003-05-30,25.035484,25.149887,24.606466,24.978283,15.797068,5022187
2003-06-02,25.407297,25.769579,25.121286,25.168955,15.917647,6092181
2003-06-03,25.979321,26.036522,25.102221,25.502634,16.128677,5589858
2003-06-04,25.712376,26.103258,25.168955,25.960253,16.418091,5465142
2003-06-05,25.874449,26.303465,25.502634,26.198595,16.568825,4864641
2003-06-06,26.503674,26.856421,26.122326,26.255796,16.605001,5021558
2003-06-09,26.293930,26.637144,25.350096,25.674240,16.237211,3990688
2003-06-10,26.093723,26.208128,25.512169,25.969786,16.424120,3466442
2003-06-11,26.169992,26.513206,25.655174,26.465538,16.737658,4581434
2003-06-12,26.618076,26.694347,26.026987,26.608543,16.828091,2519590
2003-06-13,27.457043,27.457043,26.303465,26.560875,16.797943,4727233
2003-06-16,26.780149,27.504711,26.761084,27.294970,17.262215,5374516
2003-06-17,25.426365,27.552380,25.426365,27.247301,17.232067,4025302
2003-06-18,27.523779,27.847923,27.399839,27.666784,17.497351,4891598
2003-06-19,27.666784,27.666784,26.551340,26.742016,16.912508,4182114
2003-06-20,27.066160,27.418907,26.865953,27.132896,17.159714,4476334
2003-06-23,27.209166,27.380774,25.903049,25.912584,16.387949,4539373
2003-06-24,26.017454,26.465538,25.912584,26.313000,16.641180,4211483
2003-06-25,26.417870,26.656212,25.807713,25.960253,16.418091,2982474
2003-06-26,25.883984,26.103258,25.655174,25.979321,16.430153,4515563
2003-06-27,25.760044,26.360666,25.168955,25.445433,16.092503,3716397
2003-06-30,25.597973,25.950718,25.502634,25.597973,16.188971,3953137
2003-07-01,25.874449,25.874449,24.940147,25.740976,16.279411,4376897
2003-07-02,26.112791,26.522739,25.750511,26.522739,16.773821,4257845
2003-07-03,26.322533,26.446470,25.817247,25.903049,16.381910,2093417
2003-07-07,26.408337,26.799217,26.322533,26.751549,16.918535,3398577
2003-07-08,26.837353,27.094763,26.150927,26.513206,16.767797,4715276
2003-07-09,26.675280,27.028027,26.456003,26.722948,16.900446,3352845
2003-07-10,25.998386,26.703880,25.998386,26.179527,16.556772,3116210
2003-07-11,26.246264,26.541807,26.017454,26.265329,16.611029,2291451
2003-07-14,26.742016,27.266369,26.541807,27.018492,17.087355,4919394
2003-07-15,27.256836,27.447510,26.494139,26.579943,16.810011,3995303
2003-07-16,26.789684,26.808750,26.065123,26.456003,16.731621,3020759
2003-07-17,26.456003,26.694347,26.169992,26.217663,16.580881,3893558
2003-07-18,25.979321,26.503674,25.645639,26.408337,16.701471,6560310
2003-07-21,26.513206,26.980358,26.322533,26.541807,16.785889,4357807
2003-07-22,26.856421,27.542847,26.579943,27.399839,17.328531,4341024
2003-07-23,27.580980,27.590513,26.789684,27.104296,17.141621,2408930
2003-07-24,27.552380,27.552380,26.169992,26.951756,17.045155,3192152
2003-07-25,26.951756,27.533312,26.103258,27.476110,17.376770,2542141
2003-07-28,27.476110,27.723986,27.113829,27.294970,17.262215,2685213
2003-07-29,27.466576,27.466576,26.456003,26.989891,17.069269,2863003
2003-07-30,27.275902,27.275902,26.722948,27.037560,17.099411,2175022
2003-07-31,27.171032,27.495176,26.789684,26.961290,17.051178,3777234
2003-08-01,26.808750,26.932690,26.456003,26.703880,16.888388,2515079
2003-08-04,26.913622,27.104296,26.360666,26.808750,16.954704,2724652
2003-08-05,26.913622,27.094763,26.446470,26.513206,16.767797,2991075
2003-08-06,26.408337,26.885021,26.046055,26.322533,16.647211,2895205
2003-08-07,26.274864,26.599010,26.169992,26.360666,16.671324,1912690
2003-08-08,26.379736,26.608543,26.150927,26.379736,16.683390,2565008
2003-08-11,26.265329,26.494139,25.883984,26.189060,16.562801,2176596
2003-08-12,26.322533,26.503674,25.941185,26.494139,16.755739,2267012
2003-08-13,26.780149,26.856421,26.389269,26.608543,16.828091,2333198
2003-08-14,26.732481,27.504711,26.608543,27.142429,17.165733,3408647
2003-08-15,27.647717,27.781187,27.047092,27.218700,17.213968,2096249
2003-08-18,27.418907,28.343676,27.275902,27.962328,17.801479,4786916
2003-08-19,28.019529,28.486681,27.809790,28.095800,17.886459,5009285
2003-08-20,27.857458,28.076733,27.514244,27.619116,17.582991,3098274
2003-08-21,27.695385,28.019529,27.361706,27.809790,17.704380,3171698
2003-08-22,28.172070,28.219738,27.552380,27.762121,17.674036,4343856
2003-08-25,27.800255,27.828856,27.171032,27.485643,17.498024,2093417
2003-08-26,27.485643,27.542847,26.694347,27.075693,17.237040,3650421
2003-08-27,26.885021,27.504711,26.885021,27.275902,17.364506,2298374
2003-08-28,27.457043,27.733519,26.989891,27.647717,17.601196,2627942
2003-08-29,27.514244,27.886059,27.495176,27.638184,17.595137,2299633
2003-09-02,27.971863,28.419947,27.752586,28.381811,18.068541,3492245
2003-09-03,28.572485,28.648754,28.219738,28.429480,18.098888,4241587
2003-09-04,28.458080,28.601086,28.029064,28.076733,17.874323,4757232
2003-09-05,28.076733,28.362743,27.905127,28.296007,18.013920,4695871
2003-09-08,28.505749,28.667822,28.267406,28.658287,18.244560,4053622
2003-09-09,28.467613,28.648754,27.476110,27.752586,17.667965,4665872
2003-09-10,27.504711,27.647717,26.608543,26.780149,17.048889,5131798
2003-09-11,26.999426,27.285437,26.827818,27.104296,17.255249,2742483
2003-09-12,27.142429,27.294970,26.761084,27.094763,17.249180,2537526
2003-09-15,27.256836,27.266369,26.789684,26.942223,17.152063,1701649
2003-09-16,27.171032,27.685850,27.132896,27.666784,17.613342,2450991
2003-09-17,27.552380,27.561913,27.180565,27.256836,17.352350,1832763
2003-09-18,27.123363,27.161497,26.799217,26.980358,17.176342,4057608
2003-09-19,26.989891,27.161497,26.570410,26.665747,16.976049,4085824
2003-09-22,26.551340,26.722948,26.122326,26.313000,16.751490,3825589
2003-09-23,26.217663,26.427402,25.645639,25.855383,16.460165,5230815
2003-09-24,26.074656,26.208128,25.264292,25.445433,16.199177,4780623
2003-09-25,25.435900,25.588438,24.940147,25.283360,16.095995,4098621
2003-09-26,25.025949,25.550303,24.930613,24.997349,15.913913,3627240
2003-09-29,25.130821,25.407297,24.730406,25.283360,16.095995,3627974
2003-09-30,25.254759,25.273827,24.816210,25.121286,15.992816,3641715
2003-10-01,25.121286,25.664707,25.025949,25.607506,16.302361,3353474
2003-10-02,25.740976,25.740976,25.226158,25.321495,16.120275,3346027
2003-10-03,25.559837,26.169992,25.559837,25.779112,16.411604,3534621
2003-10-06,25.845848,26.122326,25.731443,26.046055,16.581541,1986218
2003-10-07,26.026987,26.208128,25.836313,26.122326,16.630098,2458543
2003-10-08,26.122326,26.293930,25.883984,26.293930,16.739346,2145128
2003-10-09,26.513206,26.904087,26.379736,26.570410,16.915365,3343614
2003-10-10,26.370201,26.494139,25.931650,26.217663,16.690792,3249212
2003-10-13,27.085228,27.600048,26.894554,27.428440,17.461609,6870683
2003-10-14,27.600048,27.685850,27.237766,27.685850,17.625477,4188512
2003-10-15,27.752586,28.019529,27.380774,27.781187,17.686169,4399868
2003-10-16,27.781187,28.772692,27.781187,28.219738,17.965361,6499578
2003-10-17,28.219738,28.219738,27.638184,27.657249,17.607267,3615073
2003-10-20,27.647717,28.133936,27.647717,27.866991,17.740797,2773741
2003-10-21,27.695385,27.828856,27.409374,27.695385,17.631550,2943455
2003-10-22,27.409374,27.647717,27.247301,27.275902,17.364506,4062748
2003-10-23,27.314037,27.561913,27.275902,27.428440,17.461609,3000201
2003-10-24,27.218700,27.418907,26.856421,27.075693,17.237040,2595426
2003-10-27,27.552380,27.790722,27.371239,27.476110,17.491949,3117259
2003-10-28,27.743053,28.391344,27.695385,28.257874,17.989641,5997570
2003-10-29,28.019529,28.324610,27.790722,28.105333,17.892530,3209563
2003-10-30,28.105333,29.602123,28.105333,29.039637,18.487329,6370772
2003-10-31,29.144506,29.563990,29.077770,29.182640,18.578373,4132081
2003-11-03,29.554455,29.668859,29.316113,29.373316,18.699762,3573641
2003-11-04,28.896629,29.544922,28.419947,29.287512,18.645136,4964602
2003-11-05,29.125439,29.535389,28.934765,28.982433,18.450907,4477278
2003-11-06,28.982433,29.020569,28.734556,29.020569,18.475193,4764889
2003-11-07,29.077770,29.258911,28.906164,29.049170,18.493401,3977262
2003-11-10,29.049170,29.096838,28.276939,28.410412,18.086750,2923840
2003-11-11,28.419947,28.572485,27.990929,28.353210,18.050333,2525464
2003-11-12,28.353210,29.001501,28.353210,28.906164,18.402357,2565217
2003-11-13,28.696423,29.001501,28.524817,28.801292,18.335590,2813495
2003-11-14,28.648754,28.791759,28.191137,28.353210,18.050333,3097540
2003-11-17,28.353210,28.458080,27.762121,28.315075,18.026062,3442212
2003-11-18,27.695385,28.124401,27.504711,27.533312,17.640032,3012473
2003-11-19,27.628649,27.933727,27.304502,27.762121,17.786623,2701890
2003-11-20,27.523779,27.990929,27.380774,27.638184,17.707216,1971009
2003-11-21,27.638184,27.838390,27.266369,27.600048,17.682791,1978247
2003-11-24,27.743053,28.219738,27.743053,28.067200,17.982080,3090827
2003-11-25,28.076733,28.362743,27.733519,28.315075,18.140894,3315399
2003-11-26,28.410412,28.534349,28.124401,28.458080,18.232504,2486759
2003-11-28,28.267406,28.572485,28.133936,28.305540,18.134779,1044296
2003-12-01,28.543884,28.972900,28.296007,28.648754,18.354668,2978069
2003-12-02,28.601086,28.601086,27.838390,27.886059,17.866028,5449933
2003-12-03,28.029064,28.296007,27.933727,28.257874,18.104240,4737093
2003-12-04,28.257874,28.820360,28.238806,28.791759,18.446295,3844260
2003-12-05,28.429480,28.791759,28.410412,28.524817,18.275251,4216728
2003-12-08,28.419947,28.820360,28.419947,28.782227,18.440186,2911043
2003-12-09,28.839428,29.268444,28.782227,29.058702,18.617315,3679056
2003-12-10,28.934765,29.220776,28.725023,28.887096,18.507374,3065338
2003-12-11,28.982433,29.535389,28.896629,29.535389,18.922716,2643571
2003-12-12,29.420984,29.983473,29.220776,29.830933,19.112064,5669995
2003-12-15,30.031139,30.107410,29.325647,29.392382,18.831095,5500071
2003-12-16,28.458080,29.506786,28.410412,29.068237,18.623423,10333454
2003-12-17,28.553417,28.848963,28.553417,28.848963,18.482943,7722294
2003-12-18,29.554455,30.221813,29.459118,30.097876,19.283089,11266565
2003-12-19,30.221813,30.479223,30.078808,30.336218,19.435797,7784075
